85686,0.06993007
84621,0.06993007
94491,0.06993007
149108,0.06993007
139755,0.06993007
136857,0.06993007
27268,0.06993007
30783,0.06993007
85770,0.06993007
27192,0.06993007
43987,0.06993007
137024,0.06993007
139785,0.06993007
137014,0.06993007
139723,0.06993007
43971,0.06993007
85616,0.06993007
27889,0.06993007
94304,0.06993007
139667,0.06993007
27903,0.06993007
94314,0.06993007
129913,0.06993007
84738,0.06993007
27292,0.06993007
1644,0.06993007
84732,0.06993007
94365,0.06993007
84714,0.06993007
1718,0.06993007
27293,0.06993007
27147,0.06993007
137026,0.06993007
2210,0.06993007
2158,0.06993007
127156,0.06993007
139903,0.06993007
95157,0.06993007
129669,0.06993007
31032,0.06993007
26874,0.06993007
136786,0.06993007
84260,0.06993007
86068,0.06993007
26856,0.06993007
127092,0.06993007
43832,0.06993007
95427,0.06993007
84137,0.06993007
43904,0.06993007
136818,0.06993007
129939,0.06993007
148628,0.06993007
129707,0.06993007
129941,0.06993007
84475,0.06993007
94867,0.06993007
27049,0.06993007
94904,0.06993007
27004,0.06993007
84262,0.06993007
92461,0.06993007
26996,0.06993007
139857,0.06993007
26992,0.06993007
94987,0.06993007
139881,0.06993007
85572,0.06993007
3634,0.06993007
127642,0.06993007
127419,0.06993007
44881,0.06993007
127451,0.06993007
44590,0.06993007
2113,0.06993007
139517,0.06993007
139317,0.06993007
127321,0.06993007
2107,0.06993007
139529,0.06993007
93024,0.06993007
139533,0.06993007
27604,0.06993007
127319,0.06993007
139285,0.06993007
139321,0.06993007
93504,0.06993007
1715,0.06993007
93164,0.06993007
127590,0.06993007
27773,0.06993007
27746,0.06993007
139377,0.06993007
44724,0.06993007
139341,0.06993007
136976,0.06993007
93490,0.06993007
136974,0.06993007
129818,0.06993007
93457,0.06993007
44782,0.06993007
44800,0.06993007
93475,0.06993007
84996,0.06993007
2118,0.06993007
127302,0.06993007
94061,0.06993007
93954,0.06993007
93982,0.06993007
137002,0.06993007
127640,0.06993007
129883,0.06993007
3627,0.06993007
1658,0.06993007
129873,0.06993007
27378,0.06993007
139638,0.06993007
94142,0.06993007
94153,0.06993007
84777,0.06993007
137006,0.06993007
85540,0.06993007
93952,0.06993007
93948,0.06993007
27459,0.06993007
27461,0.06993007
93928,0.06993007
27474,0.06993007
2122,0.06993007
1662,0.06993007
2121,0.06993007
27491,0.06993007
1709,0.06993007
136932,0.06993007
45068,0.06993007
27524,0.06993007
93782,0.06993007
139600,0.06993007
92309,0.06993007
84133,0.06993007
1742,0.06993007
96863,0.06993007
96840,0.06993007
26357,0.06993007
47810,0.06993007
91782,0.06993007
148986,0.06993007
126562,0.06993007
31737,0.06993007
26378,0.06993007
128227,0.06993007
96917,0.06993007
126550,0.06993007
83067,0.06993007
1459,0.06993007
42794,0.06993007
136602,0.06993007
137172,0.06993007
96634,0.06993007
2192,0.06993007
91904,0.06993007
2187,0.06993007
96669,0.06993007
91866,0.06993007
86455,0.06993007
26424,0.06993007
96748,0.06993007
96815,0.06993007
126597,0.06993007
47728,0.06993007
96805,0.06993007
96807,0.06993007
128149,0.06993007
91831,0.06993007
31770,0.06993007
91694,0.06993007
130372,0.06993007
32011,0.06993007
136536,0.06993007
48098,0.06993007
86677,0.06993007
130406,0.06993007
26185,0.06993007
82669,0.06993007
3369,0.06993007
128245,0.06993007
149470,0.06993007
97643,0.06993007
138800,0.06993007
82581,0.06993007
91515,0.06993007
130448,0.06993007
138837,0.06993007
149456,0.06993007
126422,0.06993007
97188,0.06993007
3364,0.06993007
2206,0.06993007
31932,0.06993007
26266,0.06993007
1447,0.06993007
146908,0.06993007
128255,0.06993007
97055,0.06993007
148671,0.06993007
91681,0.06993007
97051,0.06993007
2204,0.06993007
26303,0.06993007
86418,0.06993007
2185,0.06993007
137050,0.06993007
96024,0.06993007
95854,0.06993007
95896,0.06993007
95926,0.06993007
83767,0.06993007
43626,0.06993007
136718,0.06993007
26677,0.06993007
130077,0.06993007
43589,0.06993007
96034,0.06993007
92122,0.06993007
137070,0.06993007
130116,0.06993007
136708,0.06993007
92184,0.06993007
43679,0.06993007
140311,0.06993007
1578,0.06993007
92257,0.06993007
92255,0.06993007
140012,0.06993007
127023,0.06993007
95591,0.06993007
95595,0.06993007
3291,0.06993007
26734,0.06993007
3557,0.06993007
95650,0.06993007
140074,0.06993007
148392,0.06993007
92206,0.06993007
136756,0.06993007
92099,0.06993007
92064,0.06993007
140168,0.06993007
146718,0.06993007
136636,0.06993007
91972,0.06993007
26523,0.06993007
126775,0.06993007
2180,0.06993007
96490,0.06993007
96510,0.06993007
136688,0.06993007
1501,0.06993007
31545,0.06993007
83334,0.06993007
126769,0.06993007
130261,0.06993007
126767,0.06993007
96456,0.06993007
2179,0.06993007
2178,0.06993007
126787,0.06993007
148378,0.06993007
137078,0.06993007
91995,0.06993007
130196,0.06993007
127995,0.06993007
136672,0.06993007
3708,0.06993007
140204,0.06993007
3706,0.06993007
31427,0.06993007
83577,0.06993007
133784,0.06993007
96214,0.06993007
146590,0.06993007
3230,0.06993007
33683,0.06993007
78459,0.06993007
79536,0.06993007
104908,0.06993007
104883,0.06993007
53382,0.06993007
904,0.06993007
7772,0.06993007
141670,0.06993007
77496,0.06993007
89490,0.06993007
88701,0.06993007
149938,0.06993007
88158,0.06993007
124813,0.06993007
105959,0.06993007
103078,0.06993007
1892,0.06993007
1971,0.06993007
77229,0.06993007
77941,0.06993007
131710,0.06993007
89506,0.06993007
128768,0.06993007
123435,0.06993007
142072,0.06993007
147033,0.06993007
1000,0.06993007
135204,0.06993007
1994,0.06993007
146172,0.06993007
124298,0.06993007
142074,0.06993007
7279,0.06993007
1891,0.06993007
7930,0.06993007
7943,0.06993007
53885,0.06993007
33644,0.06993007
103867,0.06993007
105502,0.06993007
147889,0.06993007
123361,0.06993007
131842,0.06993007
137749,0.06993007
106006,0.06993007
56026,0.06993007
1996,0.06993007
53280,0.06993007
103483,0.06993007
148112,0.06993007
102984,0.06993007
105176,0.06993007
105533,0.06993007
34189,0.06993007
88690,0.06993007
104231,0.06993007
89208,0.06993007
105577,0.06993007
124819,0.06993007
89722,0.06993007
103017,0.06993007
78211,0.06993007
1995,0.06993007
79547,0.06993007
79545,0.06993007
3445,0.06993007
138184,0.06993007
77493,0.06993007
39786,0.06993007
131453,0.06993007
34538,0.06993007
2425,0.06993007
7792,0.06993007
89281,0.06993007
89277,0.06993007
124725,0.06993007
131431,0.06993007
104095,0.06993007
55226,0.06993007
1970,0.06993007
89545,0.06993007
1992,0.06993007
141868,0.06993007
55748,0.06993007
103299,0.06993007
131439,0.06993007
103382,0.06993007
7116,0.06993007
7115,0.06993007
39427,0.06993007
89594,0.06993007
87962,0.06993007
129274,0.06993007
77449,0.06993007
103363,0.06993007
148853,0.06993007
137696,0.06993007
142110,0.06993007
135557,0.06993007
105700,0.06993007
79251,0.06993007
89607,0.06993007
7245,0.06993007
88759,0.06993007
142084,0.06993007
7477,0.06993007
999,0.06993007
79519,0.06993007
148820,0.06993007
4020,0.06993007
7268,0.06993007
992,0.06993007
150028,0.06993007
129293,0.06993007
105815,0.06993007
54270,0.06993007
77336,0.06993007
78132,0.06993007
37982,0.06993007
103206,0.06993007
137610,0.06993007
78088,0.06993007
131464,0.06993007
105013,0.06993007
78086,0.06993007
148038,0.06993007
77470,0.06993007
103219,0.06993007
77349,0.06993007
105053,0.06993007
124769,0.06993007
142232,0.06993007
103235,0.06993007
39446,0.06993007
131854,0.06993007
3472,0.06993007
1991,0.06993007
103849,0.06993007
129017,0.06993007
33998,0.06993007
76755,0.06993007
76751,0.06993007
138020,0.06993007
135591,0.06993007
4050,0.06993007
104671,0.06993007
105386,0.06993007
104664,0.06993007
106238,0.06993007
104457,0.06993007
104642,0.06993007
141954,0.06993007
142012,0.06993007
123308,0.06993007
742,0.06993007
142174,0.06993007
931,0.06993007
930,0.06993007
36426,0.06993007
104431,0.06993007
104408,0.06993007
106170,0.06993007
104392,0.06993007
124476,0.06993007
142030,0.06993007
3427,0.06993007
124472,0.06993007
79647,0.06993007
7006,0.06993007
7616,0.06993007
879,0.06993007
142442,0.06993007
150294,0.06993007
7646,0.06993007
8095,0.06993007
54826,0.06993007
1974,0.06993007
102604,0.06993007
104576,0.06993007
141590,0.06993007
102557,0.06993007
131650,0.06993007
131192,0.06993007
102509,0.06993007
34517,0.06993007
150008,0.06993007
103769,0.06993007
131998,0.06993007
77843,0.06993007
7348,0.06993007
732,0.06993007
103688,0.06993007
55408,0.06993007
7347,0.06993007
7636,0.06993007
104601,0.06993007
8055,0.06993007
141964,0.06993007
79677,0.06993007
53084,0.06993007
102802,0.06993007
36541,0.06993007
103681,0.06993007
104504,0.06993007
942,0.06993007
54964,0.06993007
105442,0.06993007
890,0.06993007
123577,0.06993007
141914,0.06993007
103825,0.06993007
76860,0.06993007
87608,0.06993007
3936,0.06993007
79104,0.06993007
55282,0.06993007
102854,0.06993007
88042,0.06993007
76814,0.06993007
89377,0.06993007
891,0.06993007
3966,0.06993007
88194,0.06993007
142048,0.06993007
123959,0.06993007
87921,0.06993007
7029,0.06993007
89427,0.06993007
2446,0.06993007
141916,0.06993007
34378,0.06993007
146144,0.06993007
131474,0.06993007
142336,0.06993007
56165,0.06993007
102908,0.06993007
142366,0.06993007
78349,0.06993007
104809,0.06993007
103647,0.06993007
138248,0.06993007
123717,0.06993007
88932,0.06993007
147907,0.06993007
7321,0.06993007
7413,0.06993007
138232,0.06993007
104298,0.06993007
89028,0.06993007
1988,0.06993007
35957,0.06993007
107155,0.062937063
107153,0.062937063
3283,0.062937063
122855,0.062937063
5542,0.062937063
105178,0.062937063
133077,0.062937063
144286,0.062937063
118264,0.062937063
134262,0.062937063
2428,0.062937063
142624,0.062937063
62054,0.062937063
83660,0.062937063
2816,0.062937063
105165,0.062937063
96302,0.062937063
137074,0.062937063
4542,0.062937063
83658,0.062937063
5545,0.062937063
61970,0.062937063
136712,0.062937063
144310,0.062937063
132150,0.062937063
105248,0.062937063
332,0.062937063
126943,0.062937063
147909,0.062937063
83611,0.062937063
83478,0.062937063
96144,0.062937063
3541,0.062937063
26551,0.062937063
105181,0.062937063
113306,0.062937063
4982,0.062937063
144316,0.062937063
96250,0.062937063
8138,0.062937063
667,0.062937063
112772,0.062937063
122733,0.062937063
112705,0.062937063
126434,0.062937063
140411,0.062937063
126436,0.062937063
147464,0.062937063
4923,0.062937063
83038,0.062937063
133816,0.062937063
120940,0.062937063
4560,0.062937063
6722,0.062937063
119579,0.062937063
4416,0.062937063
6723,0.062937063
66440,0.062937063
7310,0.062937063
61289,0.062937063
132180,0.062937063
120938,0.062937063
112792,0.062937063
26353,0.062937063
120936,0.062937063
138962,0.062937063
144160,0.062937063
112663,0.062937063
123848,0.062937063
124043,0.062937063
26204,0.062937063
144890,0.062937063
132942,0.062937063
4001,0.062937063
1424,0.062937063
149460,0.062937063
126420,0.062937063
107610,0.062937063
1434,0.062937063
134348,0.062937063
82759,0.062937063
26263,0.062937063
126432,0.062937063
146152,0.062937063
66902,0.062937063
5704,0.062937063
138916,0.062937063
112623,0.062937063
104677,0.062937063
88979,0.062937063
97031,0.062937063
26295,0.062937063
97029,0.062937063
5691,0.062937063
96845,0.062937063
104805,0.062937063
126579,0.062937063
2818,0.062937063
26432,0.062937063
130284,0.062937063
4096,0.062937063
144230,0.062937063
4950,0.062937063
61493,0.062937063
4413,0.062937063
113130,0.062937063
104984,0.062937063
1497,0.062937063
88961,0.062937063
96543,0.062937063
148665,0.062937063
5580,0.062937063
140283,0.062937063
107248,0.062937063
7244,0.062937063
107232,0.062937063
4092,0.062937063
7236,0.062937063
133812,0.062937063
2817,0.062937063
136646,0.062937063
66517,0.062937063
4947,0.062937063
126713,0.062937063
3444,0.062937063
113022,0.062937063
2196,0.062937063
104813,0.062937063
119595,0.062937063
5640,0.062937063
2740,0.062937063
133921,0.062937063
128878,0.062937063
144196,0.062937063
104815,0.062937063
133457,0.062937063
104835,0.062937063
91834,0.062937063
144828,0.062937063
126584,0.062937063
4942,0.062937063
55073,0.062937063
26399,0.062937063
4944,0.062937063
112953,0.062937063
26409,0.062937063
86471,0.062937063
126595,0.062937063
148654,0.062937063
26696,0.062937063
70531,0.062937063
7192,0.062937063
7035,0.062937063
123165,0.062937063
123174,0.062937063
115961,0.062937063
139622,0.062937063
6908,0.062937063
136916,0.062937063
106521,0.062937063
115021,0.062937063
123351,0.062937063
56067,0.062937063
148462,0.062937063
139616,0.062937063
63788,0.062937063
5084,0.062937063
136918,0.062937063
133276,0.062937063
118472,0.062937063
93923,0.062937063
115951,0.062937063
204,0.062937063
7027,0.062937063
88248,0.062937063
27477,0.062937063
2476,0.062937063
93907,0.062937063
27482,0.062937063
93905,0.062937063
63647,0.062937063
92829,0.062937063
136924,0.062937063
106030,0.062937063
120448,0.062937063
106674,0.062937063
142264,0.062937063
2815,0.062937063
150334,0.062937063
138166,0.062937063
106599,0.062937063
123113,0.062937063
134124,0.062937063
134122,0.062937063
116000,0.062937063
114845,0.062937063
92760,0.062937063
94271,0.062937063
4400,0.062937063
120321,0.062937063
114873,0.062937063
69947,0.062937063
142302,0.062937063
44234,0.062937063
69419,0.062937063
142314,0.062937063
114895,0.062937063
63617,0.062937063
84799,0.062937063
6899,0.062937063
138128,0.062937063
151365,0.062937063
119705,0.062937063
3574,0.062937063
56456,0.062937063
5156,0.062937063
5155,0.062937063
66652,0.062937063
127606,0.062937063
149144,0.062937063
4387,0.062937063
106277,0.062937063
119832,0.062937063
76718,0.062937063
123288,0.062937063
119975,0.062937063
4051,0.062937063
123262,0.062937063
88347,0.062937063
1692,0.062937063
142454,0.062937063
93344,0.062937063
64368,0.062937063
106351,0.062937063
27777,0.062937063
27756,0.062937063
119858,0.062937063
3340,0.062937063
106348,0.062937063
5126,0.062937063
145787,0.062937063
44671,0.062937063
136968,0.062937063
144646,0.062937063
56145,0.062937063
106250,0.062937063
135172,0.062937063
93792,0.062937063
106485,0.062937063
63989,0.062937063
148488,0.062937063
5212,0.062937063
196,0.062937063
7014,0.062937063
145520,0.062937063
93727,0.062937063
151433,0.062937063
2698,0.062937063
5189,0.062937063
115376,0.062937063
147384,0.062937063
151441,0.062937063
36392,0.062937063
93665,0.062937063
139523,0.062937063
93621,0.062937063
123310,0.062937063
133305,0.062937063
115471,0.062937063
115504,0.062937063
139319,0.062937063
115522,0.062937063
136960,0.062937063
114662,0.062937063
114640,0.062937063
140108,0.062937063
26806,0.062937063
2663,0.062937063
127859,0.062937063
118284,0.062937063
31079,0.062937063
95477,0.062937063
2448,0.062937063
62474,0.062937063
3058,0.062937063
4531,0.062937063
118290,0.062937063
4480,0.062937063
4353,0.062937063
95305,0.062937063
127102,0.062937063
26886,0.062937063
7128,0.062937063
116169,0.062937063
85997,0.062937063
1599,0.062937063
139909,0.062937063
6836,0.062937063
2665,0.062937063
5409,0.062937063
2666,0.062937063
144438,0.062937063
2667,0.062937063
116163,0.062937063
105470,0.062937063
120641,0.062937063
3354,0.062937063
86142,0.062937063
105320,0.062937063
142170,0.062937063
64999,0.062937063
144346,0.062937063
1570,0.062937063
88857,0.062937063
95705,0.062937063
2656,0.062937063
2658,0.062937063
2660,0.062937063
62299,0.062937063
127015,0.062937063
4997,0.062937063
77795,0.062937063
5468,0.062937063
113778,0.062937063
118274,0.062937063
2661,0.062937063
118276,0.062937063
107022,0.062937063
105450,0.062937063
66551,0.062937063
46788,0.062937063
144392,0.062937063
26801,0.062937063
129657,0.062937063
77734,0.062937063
2668,0.062937063
133379,0.062937063
3573,0.062937063
136846,0.062937063
3648,0.062937063
134164,0.062937063
146124,0.062937063
2454,0.062937063
63134,0.062937063
5042,0.062937063
94558,0.062937063
63181,0.062937063
139759,0.062937063
2901,0.062937063
139201,0.062937063
118338,0.062937063
131870,0.062937063
2456,0.062937063
127218,0.062937063
6872,0.062937063
2900,0.062937063
127658,0.062937063
34645,0.062937063
106729,0.062937063
55875,0.062937063
63276,0.062937063
9,0.062937063
139715,0.062937063
123429,0.062937063
3572,0.062937063
69370,0.062937063
70181,0.062937063
84525,0.062937063
148408,0.062937063
146412,0.062937063
114093,0.062937063
62803,0.062937063
116157,0.062937063
62834,0.062937063
62836,0.062937063
114130,0.062937063
114140,0.062937063
118328,0.062937063
114161,0.062937063
142226,0.062937063
6848,0.062937063
3563,0.062937063
148412,0.062937063
3658,0.062937063
66586,0.062937063
5376,0.062937063
92511,0.062937063
4363,0.062937063
142228,0.062937063
123087,0.062937063
27074,0.062937063
106848,0.062937063
123089,0.062937063
142554,0.062937063
105776,0.062937063
251,0.062937063
5356,0.062937063
4568,0.062937063
1408,0.062937063
126393,0.062937063
68161,0.062937063
90596,0.062937063
1170,0.062937063
6130,0.062937063
72672,0.062937063
149688,0.062937063
8719,0.062937063
59869,0.062937063
149686,0.062937063
141116,0.062937063
8728,0.062937063
100450,0.062937063
980,0.062937063
100423,0.062937063
58332,0.062937063
110399,0.062937063
100419,0.062937063
72630,0.062937063
110441,0.062937063
89551,0.062937063
121467,0.062937063
6095,0.062937063
79247,0.062937063
6518,0.062937063
32617,0.062937063
8770,0.062937063
2526,0.062937063
71,0.062937063
131025,0.062937063
6142,0.062937063
4651,0.062937063
131305,0.062937063
145724,0.062937063
51619,0.062937063
146064,0.062937063
51596,0.062937063
110090,0.062937063
6177,0.062937063
72777,0.062937063
145056,0.062937063
143448,0.062937063
132390,0.062937063
8646,0.062937063
7899,0.062937063
134593,0.062937063
51562,0.062937063
101064,0.062937063
7892,0.062937063
103150,0.062937063
129386,0.062937063
125539,0.062937063
